17.4368	8.56964
17.4429	8.56964
17.4494	8.56963
17.4559	8.56963
17.4622	8.56956
17.4685	8.56951
17.4749	8.56945
17.4812	8.56937
17.4872	8.5693
17.4935	8.56916
17.4999	8.56911
17.5064	8.56906
17.5127	8.569
17.5192	8.56896
17.5255	8.56885
17.5319	8.5688
17.5383	8.56874
17.5448	8.56868
17.551	8.56863
17.5571	8.56851
17.5635	8.56845
17.57	8.5684
17.5764	8.56833
17.5828	8.56827
17.5892	8.56815
17.5952	8.56809
17.6017	8.56803
17.6081	8.56796
17.6146	8.5679
17.6211	8.5678
17.6276	8.56775
17.634	8.56769
17.6405	8.56763
17.6465	8.56728
17.6525	8.56688
17.6581	8.56652
17.6645	8.56647
17.6704	8.5661
17.6764	8.56574
17.6829	8.56565
17.6887	8.56527
17.6946	8.56489
17.7006	8.56451
17.7067	8.56416
17.7123	8.5634
17.7184	8.56301
17.7244	8.56261
17.7304	8.5622
17.7365	8.5618
17.7421	8.56099
17.7477	8.56059
17.7538	8.56017
17.7598	8.55976
17.7659	8.55935
17.7716	8.55851
17.7777	8.55808
17.7837	8.55765
17.7894	8.55721
17.7954	8.55677
17.8011	8.55588
17.8074	8.55544
17.8132	8.55501
17.8193	8.55456
17.8254	8.55414
17.8306	8.55324
17.8367	8.5528
17.8428	8.55238
17.8489	8.55197
17.855	8.55156
17.8607	8.55069
17.8668	8.55028
17.8729	8.54987
17.879	8.54984
17.8851	8.54943
17.8907	8.54857
17.8968	8.54816
17.9029	8.54773
17.9091	8.54729
17.9152	8.54686
17.9209	8.54594
17.9269	8.54551
17.9327	8.54507
17.9388	8.54463
17.9449	8.54419
17.9512	8.54366
17.9573	8.54319
17.9635	8.54274
17.9696	8.54228
17.9754	8.54184
17.9813	8.54098
17.9875	8.5406
17.9937	8.54023
17.9999	8.53987
18.0061	8.53952
18.0119	8.53874
18.0178	8.53835
18.0237	8.53796
18.0298	8.53757
18.0363	8.53719
18.0421	8.5367
18.0482	8.53628
18.0546	8.53624
18.0611	8.5362
18.0668	8.53576
18.073	8.53523
18.0791	8.53479
18.0856	8.53475
18.0921	8.5347
18.0982	8.53424
18.1039	8.53329
18.1104	8.53325
18.1167	8.53321
18.1231	8.53316
18.1296	8.5331
18.1354	8.5325
18.1419	8.53242
18.1483	8.5323
18.1547	8.53216
18.1611	8.53202
18.1672	8.53174
18.1734	8.53162
18.1797	8.53148
18.1861	8.53135
18.1925	8.53124
18.1989	8.53103
18.2052	8.53089
18.2115	8.53075
18.2175	8.53061
18.2242	8.53047
18.2301	8.53026
18.2364	8.53012
18.2428	8.52997
18.2492	8.52983
18.2556	8.52968
18.2618	8.52948
18.2679	8.52935
18.2743	8.52921
18.2807	8.52908
18.287	8.52894
18.2933	8.52879
18.2997	8.52865
18.306	8.52851
18.3124	8.52836
18.3185	8.52822
18.3248	8.52805
18.3308	8.52788
18.3371	8.52771
18.3434	8.52754
18.3498	8.52736
18.3561	8.52721
18.3622	8.52702
18.3684	8.52683
18.3747	8.52664
18.3811	8.52645
18.3874	8.52624
18.3937	8.52603
18.4	8.52582
18.4062	8.52561
18.4123	8.52541
18.4183	8.52521
18.4246	8.52499
18.4308	8.52477
18.4371	8.52455
18.4434	8.52432
18.4496	8.52412
18.4559	8.52389
18.462	8.52367
18.4681	8.52345
18.4744	8.52322
18.4806	8.52302
18.4869	8.52278
18.4931	8.52253
18.4993	8.52229
18.5055	8.52203
18.5117	8.52181
18.5175	8.52156
18.5241	8.52127
18.5299	8.52101
18.5361	8.52077
18.5424	8.52059
18.5487	8.52033
18.5547	8.52008
18.561	8.51983
18.567	8.51958
18.5732	8.51938
18.5794	8.5191
18.5856	8.5188
18.5918	8.51851
18.598	8.51821
18.6042	8.51794
18.6103	8.51761
18.616	8.51729
18.6221	8.51694
18.6282	8.51659
18.6343	8.51622
18.6404	8.51588
18.6466	8.5155
18.6527	8.51512
18.6585	8.51476
18.6646	8.51436
18.6707	8.51401
18.6769	8.51361
18.683	8.5132
18.6892	8.51277
18.6954	8.51234
18.7015	8.51193
18.7077	8.51148
18.7138	8.51102
18.7199	8.51056
18.7257	8.51012
18.7318	8.50968
18.7379	8.50921
18.7441	8.50873
18.7502	8.50825
18.756	8.50779
18.7624	8.5073
18.7684	8.5068
18.7746	8.50628
18.7808	8.50576
18.787	8.50523
18.7931	8.50475
18.7993	8.50422
18.8054	8.50369
18.8115	8.50316
18.8173	8.50263
18.8234	8.50211
18.8296	8.50153
18.8357	8.50095
18.8419	8.50036
18.8481	8.49976
18.8543	8.49928
18.8601	8.49873
18.8663	8.49815
18.8725	8.49756
18.8787	8.49697
18.885	8.49644
18.8912	8.49583
18.8972	8.49525
18.9037	8.49469
18.9095	8.49415
18.9157	8.49372
18.9222	8.49314
18.9283	8.49259
18.9346	8.49202
18.9408	8.49145
18.9471	8.49101
18.9534	8.49037
18.9593	8.48978
18.9656	8.48911
18.9719	8.48844
18.9782	8.48785
18.9846	8.48719
18.9909	8.48653
18.9974	8.48585
19.0036	8.48521
19.0099	8.48461
19.0158	8.48399
19.0221	8.48332
19.0284	8.48264
19.0347	8.48196
19.0411	8.48132
19.0475	8.48062
19.0539	8.47992
19.0603	8.47922
19.0664	8.47856
19.0727	8.47793
19.0791	8.47724
19.0855	8.47655
19.0919	8.47586
19.0983	8.47517
19.1046	8.47458
19.1107	8.47393
19.117	8.47331
19.1237	8.47266
19.1296	8.4721
19.1358	8.47163
19.1422	8.47102
19.1485	8.47041
19.1548	8.4698
19.1611	8.46919
19.167	8.46868
19.1733	8.46802
19.1795	8.46737
19.1858	8.46672
19.192	8.46608
19.1982	8.4655
19.2045	8.46485
19.2107	8.46419
19.2169	8.46354
19.223	8.46293
19.2291	8.46237
19.2354	8.46173
19.2417	8.46109
19.248	8.46045
19.2541	8.45989
19.2604	8.4594
19.2665	8.45884
19.2729	8.45824
19.2792	8.45767
19.2856	8.45709
19.2919	8.45659
19.2982	8.45595
19.3041	8.45536
19.3105	8.45472
19.3168	8.4541
19.323	8.45352
19.3294	8.45289
19.3357	8.45226
19.342	8.45163
19.3484	8.451
19.3543	8.45042
19.3607	8.44978
19.367	8.44914
19.3734	8.4485
19.3798	8.44786
19.3861	8.44724
19.3924	8.44661
19.399	8.44596
19.4049	8.44538
19.4114	8.44473
19.4175	8.44416
19.4236	8.44356
19.43	8.44294
19.4363	8.44231
19.4427	8.44168
19.449	8.44107
19.4552	8.44046
19.4623	8.43978
19.4687	8.43916
19.4751	8.43858
19.4814	8.43795
19.4878	8.43732
19.4941	8.43669
19.5005	8.43606
19.5068	8.43543
19.5122	8.43494
19.5195	8.4342
19.5246	8.4337
19.5317	8.43299
19.5381	8.43239
19.5444	8.43177
19.5508	8.43115
19.5568	8.43056
19.5633	8.42993
19.5697	8.42934
19.5763	8.4287
19.5827	8.42808
19.5892	8.42747
19.5955	8.42686
19.6019	8.42628
19.6083	8.42566
19.6139	8.42512
19.621	8.42442
19.6262	8.42393
19.6334	8.42327
19.6398	8.42265
19.6462	8.42202
19.6524	8.42141
19.6586	8.42081
19.6651	8.42023
19.6715	8.4196
19.6777	8.419
19.6841	8.41837
19.6905	8.41774
19.6969	8.41714
19.7033	8.41651
19.7097	8.41588
19.7161	8.41525
19.7222	8.41466
19.7288	8.41401
19.7342	8.41352
19.7413	8.41281
19.7477	8.41218
19.7541	8.41155
19.7601	8.41107
19.7665	8.41047
19.7729	8.40987
19.7793	8.40927
19.7856	8.40867
19.792	8.40815
19.7983	8.40754
19.8045	8.40694
19.811	8.40631
19.8174	8.40568
19.8234	8.40513
19.8297	8.40449
19.8362	8.40385
19.8426	8.4032
19.849	8.40255
19.8554	8.40187
19.862	8.40115
19.8683	8.40053
19.8747	8.39988
19.8811	8.39923
19.8875	8.39862
19.8939	8.39795
19.9003	8.39727
19.9067	8.3966
19.9129	8.39594
19.9192	8.39527
19.9254	8.39464
19.9318	8.39398
19.9382	8.39333
19.9446	8.39268
19.951	8.39211
19.9571	8.39153
19.9635	8.39091
19.9699	8.39028
19.9763	8.38964
19.9827	8.38904
19.9891	8.38841
19.9955	8.38778
20.0018	8.38713
20.0082	8.38649
20.0147	8.3859
20.0209	8.38528
20.0271	8.38466
20.0334	8.38402
20.0398	8.38337
20.0463	8.38277
20.0527	8.38213
20.0587	8.38152
20.0651	8.38087
20.0715	8.38023
20.0779	8.37963
20.0843	8.37898
20.0907	8.37832
20.0971	8.37771
20.1036	8.3771
20.11	8.37654
20.1163	8.37594
20.1227	8.37533
20.1292	8.37472
20.1346	8.37421
20.1419	8.37356
20.1483	8.37294
20.1548	8.37231
20.1608	8.37172
20.1673	8.37109
20.1737	8.37053
20.1802	8.3699
20.1866	8.36928
20.193	8.36866
20.1994	8.36806
20.2056	8.36754
20.212	8.36694
20.2184	8.36634
20.2246	8.36576
20.231	8.36515
20.2375	8.36458
20.244	8.36397
20.2504	8.36336
20.2569	8.36274
20.2629	8.36218
20.2689	8.36061
20.2754	8.35999
20.2819	8.35939
20.2883	8.35879
20.2947	8.35818
20.3012	8.35765
20.3076	8.35705
20.3138	8.35646
20.3204	8.35584
20.3266	8.35525
20.3328	8.35472
20.3393	8.35412
20.3457	8.35352
20.3521	8.35291
20.3586	8.3523
20.3647	8.3518
20.372	8.35112
20.3775	8.35061
20.3839	8.35
20.3903	8.34939
20.3967	8.34878
20.4031	8.34819
20.4095	8.34758
20.416	8.34697
20.4224	8.34636
20.4286	8.34577
20.4353	8.34518
20.4405	8.34469
20.4477	8.344
20.4541	8.3434
20.4606	8.34279
20.4668	8.34223
20.4731	8.34164
20.4796	8.34103
20.486	8.34042
20.4924	8.33982
20.4989	8.33925
20.5053	8.33864
20.5118	8.33804
20.518	8.33745
20.5247	8.33684
20.5307	8.3363
20.5372	8.33569
20.5436	8.33509
20.5501	8.33447
20.5566	8.33387
20.5629	8.33331
20.5691	8.33273
20.5756	8.33213
20.582	8.33153
20.5885	8.33094
20.5949	8.33037
20.6013	8.32979
20.6077	8.3292
20.6142	8.32862
20.6204	8.32805
20.6269	8.3275
20.6334	8.32691
20.6396	8.32635
20.6461	8.32576
20.6526	8.32518
20.659	8.32465
20.6653	8.32409
20.6718	8.3235
20.678	8.32295
20.6845	8.32236
20.6909	8.32183
20.6974	8.32126
20.7037	8.32069
20.7101	8.32011
20.7165	8.31956
20.7229	8.31903
20.7291	8.31848
20.7355	8.31792
20.7418	8.31737
20.7483	8.31679
20.7547	8.31624
20.7612	8.31567
20.7675	8.31511
20.7741	8.31453
20.7801	8.31401
20.7865	8.31347
20.7929	8.3129
20.7994	8.31233
20.8058	8.31175
20.8123	8.31118
20.8187	8.31064
20.825	8.31008
20.8314	8.30951
20.8379	8.30893
20.8441	8.30838
20.8506	8.30781
20.857	8.30724
20.8635	8.30666
20.8699	8.3061
20.8759	8.30557
20.8823	8.30502
20.8887	8.30447
20.8951	8.30392
20.9016	8.30337
20.908	8.30283
20.9144	8.30232
20.9208	8.30177
20.9273	8.30121
20.9337	8.30066
20.9399	8.30013
20.9461	8.29965
20.9526	8.2991
20.959	8.29856
20.9654	8.29802
20.9717	8.2975
20.9779	8.29701
20.9844	8.29646
20.9908	8.29592
20.9972	8.29538
21.0036	8.29486
21.01	8.29436
21.0164	8.29383
21.0226	8.2933
21.0292	8.29275
21.0353	8.29226
21.0418	8.29174
21.0481	8.29123
21.0545	8.2907
21.0609	8.29017
21.0673	8.28964
21.0733	8.28918
21.0797	8.28865
21.0861	8.28812
21.0925	8.28759
21.0989	8.28707
21.1052	8.28658
21.1116	8.28606
21.1179	8.28554
21.1242	8.28503
21.1306	8.2845
21.1372	8.28398
21.1437	8.28344
21.1499	8.28292
21.1561	8.28242
21.1625	8.2819
21.1688	8.2814
21.1751	8.28088
21.1811	8.28039
21.1874	8.27987
21.1938	8.27936
21.2001	8.27885
21.2065	8.27834
21.2129	8.27782
21.2192	8.2773
21.2256	8.27679
21.2319	8.27628
21.2381	8.27578
21.2444	8.27526
21.2506	8.27476
21.257	8.27426
21.2633	8.27376
21.2697	8.27325
21.2756	8.27278
21.282	8.27227
21.2886	8.27175
21.2946	8.27127
21.301	8.27075
21.3074	8.27025
21.3137	8.26974
21.3201	8.26924
21.3263	8.26875
21.3325	8.26825
21.3388	8.26775
21.3452	8.26724
21.3513	8.26675
21.3575	8.26626
21.3639	8.26575
21.3702	8.26525
21.3763	8.26476
21.3826	8.26425
21.3886	8.26378
21.3949	8.26329
21.4011	8.2628
21.4074	8.26239
21.4137	8.26198
21.4201	8.26164
21.4264	8.26124
21.4325	8.26077
21.439	8.26029
21.4451	8.25983
21.4512	8.25946
21.4577	8.25905
21.4641	8.25872
21.4706	8.25832
21.4766	8.25794
21.4834	8.2576
21.4898	8.2572
21.4958	8.25684
21.5023	8.25644
21.5087	8.25605
21.5151	8.25575
21.5216	8.25536
21.5279	8.25498
21.5346	8.25458
21.541	8.25421
21.5475	8.25391
21.5538	8.25356
21.5602	8.25318
21.5667	8.25281
21.5731	8.25244
21.5792	8.25217
21.5856	8.25181
21.5921	8.25144
21.5986	8.25108
21.605	8.25071
21.6115	8.25045
21.6179	8.25009
21.6244	8.24973
21.6309	8.24938
21.6374	8.24903
21.6435	8.24879
21.65	8.24843
21.6565	8.24808
21.663	8.24774
21.6694	8.2474
21.6757	8.24715
21.6819	8.24683
21.6888	8.24647
21.6949	8.24617
21.7014	8.24583
21.7078	8.24557
21.7143	8.24525
21.7208	8.24493
21.7271	8.24462
21.7336	8.2443
21.7402	8.24404
21.7463	8.24375
21.7527	8.24344
21.7592	8.24313
21.7656	8.24282
21.7718	8.2426
21.7781	8.24233
21.7845	8.24203
21.7909	8.24174
21.7974	8.24144
21.8038	8.24124
21.8102	8.24096
21.8167	8.24067
21.8231	8.24039
21.8296	8.24011
21.836	8.23992
21.8423	8.23965
21.8487	8.23938
21.855	8.23912
21.8615	8.23885
21.8677	8.23865
21.8742	8.23839
21.8806	8.23813
21.8868	8.2379
21.8932	8.23764
21.8996	8.23747
21.906	8.23722
21.9124	8.23698
21.9188	8.23674
21.9253	8.2365
21.9317	8.23634
21.9381	8.23611
21.9448	8.23587
21.951	8.23562
21.9572	8.23537
21.9636	8.23516
21.97	8.2349
21.9762	8.23467
21.9824	8.23444
21.9888	8.23421
21.9952	8.23402
22.0016	8.23378
22.008	8.23355
22.0144	8.23333
22.0206	8.23311
22.027	8.23295
22.0336	8.23274
22.0398	8.23253
22.046	8.23233
22.0526	8.23211
22.0589	8.23196
22.0653	8.23176
22.0717	8.23156
22.0779	8.23137
22.0843	8.23118
22.0901	8.23132
22.096	8.23129
22.1022	8.23123
22.1083	8.2311
22.1145	8.23097
22.1203	8.23094
22.1265	8.23081
22.1326	8.23068
22.1388	8.23056
22.145	8.23044
22.1507	8.23043
22.1569	8.23031
22.1629	8.2302
22.1691	8.23008
22.1754	8.22997
22.1814	8.22995
22.1874	8.22985
22.1939	8.22974
22.2002	8.22964
22.2064	8.22955
22.2125	8.22956
22.2185	8.22948
22.225	8.22939
22.2313	8.22931
22.2374	8.22923
22.2433	8.22925
22.2496	8.22916
22.2559	8.22907
22.2619	8.22899
22.2682	8.22891
22.2742	8.22893
22.2804	8.22886
22.2864	8.22879
22.2926	8.22871
22.2989	8.22864
22.3049	8.22867
22.3112	8.22859
22.3172	8.22852
22.3235	8.22846
22.3297	8.22839
22.3358	8.22842
22.342	8.22834
22.3482	8.22826
22.3542	8.22819
22.3603	8.22812
22.3663	8.22813
22.3726	8.22805
22.3788	8.22797
22.385	8.2279
22.3912	8.22784
22.397	8.22787
22.4033	8.22778
22.4095	8.2277
22.4155	8.22762
22.4218	8.22754
22.4278	8.22756
22.434	8.22747
22.4402	8.22739
22.4459	8.22732
22.4521	8.22723
22.4581	8.22724
22.4643	8.22715
22.4705	8.22706
22.4766	8.22697
22.4828	8.22687
22.4892	8.22628
22.4964	8.22503
22.5034	8.2238
22.51	8.22318
22.5166	8.22255
22.5227	8.22255
22.5289	8.22243
22.535	8.22231
22.5412	8.22219
22.5473	8.22207
22.5529	8.22207
22.559	8.22193
22.5651	8.22179
22.5712	8.22166
22.5772	8.22153
22.5832	8.2215
22.5891	8.22137
22.5951	8.22121
22.601	8.22106
22.6071	8.22091
22.6132	8.22085
22.6191	8.22069
22.6251	8.22053
22.6312	8.22036
22.6373	8.22019
22.6432	8.2201
22.6493	8.21991
22.6549	8.21974
22.661	8.21955
22.667	8.21935
22.6731	8.21913
22.6789	8.21901
22.685	8.2188
22.6909	8.21859
22.6969	8.21837
22.7031	8.21821
22.7091	8.21798
22.7155	8.21774
22.7215	8.2175
22.7277	8.21726
22.7339	8.217
22.74	8.21681
22.7458	8.21658
22.7521	8.21631
22.7584	8.21605
22.7647	8.21579
22.7708	8.21559
22.7769	8.21534
22.7832	8.21508
22.7912	8.21378
22.7996	8.21212
22.8092	8.20997
22.8171	8.20876
22.825	8.20759
22.8329	8.20645
22.8408	8.20531
22.85	8.20354
22.8574	8.20253
22.8652	8.20153
22.8729	8.20054
22.8807	8.19957
22.8897	8.19816
22.8973	8.19725
22.9047	8.19636
22.9123	8.19548
22.9198	8.19461
22.9285	8.19349
22.9358	8.19267
22.9433	8.19195
22.9507	8.19123
22.9581	8.19052
22.9667	8.18959
22.974	8.18893
22.9809	8.18833
22.9882	8.18777
22.9954	8.1872
23.0037	8.1865
23.011	8.186
23.018	8.1855
23.0253	8.18504
23.0322	8.1846
23.0404	8.18415
23.0472	8.18378
23.0542	8.1834
23.0613	8.18306
23.0683	8.18274
23.0762	8.18252
23.0831	8.18228
23.09	8.18199
23.0968	8.18177
23.1033	8.18161
23.1109	8.18145
23.1176	8.18118
23.1242	8.18098
23.1307	8.18073
23.1374	8.18058
23.1444	8.18048
23.1508	8.18041
23.1574	8.1803
23.1628	8.18032
23.1683	8.1804
23.1733	8.18072
23.1788	8.18083
23.1843	8.18099
23.1897	8.18115
23.1948	8.18132
23.1998	8.18164
23.2054	8.1818
23.2105	8.18199
23.2158	8.18222
23.2212	8.18248
23.2268	8.18285
23.2326	8.18312
23.238	8.18337
23.2437	8.18365
23.2494	8.18399
23.2551	8.18444
23.2608	8.18478
23.2665	8.18515
23.2721	8.18549
23.2778	8.1859
23.2832	8.18642
23.289	8.18684
23.2945	8.18728
23.2999	8.18774
23.3054	8.18818
23.3109	8.18876
23.3166	8.18927
23.3221	8.1898
23.3275	8.19032
23.3328	8.19086
23.3381	8.1913
23.3436	8.19188
23.3489	8.19232
23.3546	8.19291
23.3597	8.19336
23.365	8.19418
23.3703	8.19491
23.3758	8.19568
23.3812	8.19646
23.3867	8.19728
23.3921	8.19822
23.3975	8.19905
23.4029	8.19992
23.4082	8.20078
23.4137	8.20171
23.4187	8.20268
23.424	8.20362
23.4294	8.20458
23.4348	8.20557
23.4401	8.20656
23.4454	8.20771
23.4504	8.2087
23.4558	8.20977
23.4611	8.21085
23.4664	8.21194
23.4716	8.21318
23.4769	8.21433
23.482	8.21522
23.4868	8.2161
23.4919	8.21695
23.4966	8.21786
23.5014	8.21891
23.5064	8.22003
23.5114	8.22115
23.5164	8.22232
23.5212	8.22346
23.5262	8.22465
23.531	8.22582
23.5357	8.227
23.5409	8.22831
23.5454	8.22949
23.5503	8.23076
23.5552	8.23202
23.56	8.23332
23.5648	8.23468
23.5692	8.23593
23.5742	8.23737
23.5788	8.2387
23.5835	8.24011
23.5882	8.24155
23.5927	8.24295
23.5974	8.24438
23.6019	8.24582
23.6064	8.24728
23.611	8.24881
23.6151	8.25022
23.6192	8.25164
23.6235	8.25313
23.6277	8.2546
23.6317	8.25606
23.6355	8.25748
23.6393	8.2589
23.6433	8.26041
23.6469	8.26179
23.6506	8.26325
23.6541	8.26467
23.6578	8.26613
23.6613	8.26756
23.6647	8.26896
23.6681	8.27041
23.6711	8.27172
23.6744	8.27316
23.6777	8.27459
23.6805	8.27585
23.6842	8.27748
23.6872	8.27888
23.6903	8.28033
23.6935	8.28182
23.6965	8.28326
23.6996	8.28477
23.7026	8.28621
23.7057	8.28775
23.7088	8.28929
23.7118	8.29085
23.7148	8.2924
23.7177	8.29392
23.7205	8.29543
23.7235	8.297
23.7265	8.2986
23.7294	8.30025
23.7321	8.3018
23.735	8.30344
23.7377	8.30501
23.7407	8.30677
23.7436	8.30846
23.746	8.31
23.7488	8.31165
23.7518	8.3135
23.7547	8.31536
23.7576	8.31724
23.7604	8.31917
23.7633	8.3211
23.766	8.32287
23.7688	8.32479
23.7716	8.32673
23.7743	8.32874
23.777	8.33069
23.7797	8.33262
23.7824	8.33461
23.7852	8.33661
23.7878	8.33869
23.7903	8.34062
23.793	8.34264
23.7956	8.34467
23.7981	8.34668
23.8006	8.34877
23.8031	8.3508
23.8056	8.35282
23.808	8.35487
23.8105	8.35696
23.8128	8.359
23.8152	8.36109
23.8176	8.36316
23.8199	8.36524
23.8222	8.36734
23.8245	8.36944
23.8267	8.37144
23.8289	8.37357
23.8312	8.37568
23.8334	8.37785
23.8356	8.38007
23.8378	8.38226
23.84	8.38444
23.8421	8.38666
23.8442	8.3888
23.8463	8.39108
23.8484	8.39335
23.8505	8.39561
23.8526	8.39792
23.8547	8.40025
23.8568	8.40264
23.8589	8.405
23.861	8.40737
23.8629	8.40966
23.865	8.41209
23.867	8.41459
23.869	8.41703
23.871	8.41947
23.873	8.42193
23.8749	8.4243
23.8769	8.42697
23.8788	8.42938
23.8805	8.43174
23.8822	8.43415
23.8839	8.43653
23.8853	8.43882
23.887	8.44126
23.8886	8.4436
23.8904	8.44623
23.8919	8.44861
23.8933	8.45105
23.895	8.45364
23.8967	8.45628
23.8983	8.4589
23.9	8.4616
23.9013	8.46418
23.9029	8.46678
23.9045	8.46953
23.9061	8.47232
23.9078	8.47515
23.9091	8.47783
23.9107	8.4807
23.9123	8.48359
23.9139	8.4865
23.9154	8.48931
23.9167	8.49218
23.9183	8.49516
23.9199	8.49819
23.9215	8.50124
23.923	8.50426
23.9243	8.50726
23.9258	8.5104
23.9273	8.51341
23.9289	8.51659
23.9304	8.51981
23.9317	8.52294
23.9333	8.52633
23.9349	8.52983
23.9366	8.53344
23.9383	8.53717
23.9397	8.54075
23.9415	8.54476
23.9434	8.54891
23.9453	8.55333
23.9471	8.55751
23.9487	8.56176
23.9506	8.56626
23.9525	8.5708
23.9544	8.57524
23.9562	8.57987
23.9578	8.58444
23.9596	8.58895
23.9614	8.59364
23.9633	8.59835
23.9651	8.60312
23.9667	8.60788
23.9685	8.61262
23.9704	8.61762
23.9722	8.62265
23.9741	8.62773
23.9756	8.63268
23.9775	8.638
23.9793	8.64305
23.9811	8.64808
23.9829	8.65332
23.9846	8.65857
23.9864	8.66394
23.9882	8.66917
23.9901	8.6746
23.9919	8.68003
23.9935	8.68546
23.9953	8.69077
23.9973	8.6965
23.9991	8.70192
24.001	8.70756
24.0026	8.71306
24.0045	8.7188
24.0065	8.72469
24.0086	8.73063
24.0106	8.73646
24.0127	8.74254
24.0148	8.74864
24.0169	8.75473
24.019	8.76066
24.0211	8.76673
24.0231	8.77281
24.0252	8.77881
24.0272	8.78464
24.0293	8.79059
24.0314	8.79652
24.0332	8.80238
24.0358	8.80857
24.0383	8.8145
24.0408	8.82062
24.0434	8.82687
24.0462	8.83289
24.0487	8.83892
24.0512	8.84488
24.0536	8.85064
24.056	8.85655
24.0589	8.86294
24.0613	8.86861
24.0637	8.87442
24.0656	8.87986
24.0674	8.88517
24.0702	8.89113
24.0726	8.89679
24.0748	8.90209
24.0773	8.90775
24.0791	8.91312
24.0808	8.91832
24.0827	8.92365
24.0847	8.92907
24.0866	8.93443
24.0886	8.93985
24.0904	8.94517
24.0924	8.9504
24.0944	8.95584
24.0964	8.96126
24.0985	8.96668
24.1004	8.97192
24.1024	8.97711
24.1045	8.98253
24.1066	8.98773
24.1087	8.99317
24.1107	8.99863
24.113	9.00409
24.1152	9.00953
24.1173	9.01487
24.1196	9.02032
24.1215	9.02554
24.1238	9.03097
24.126	9.0364
24.1283	9.04184
24.1306	9.04728
24.1329	9.05272
24.135	9.05795
24.1373	9.06335
24.1396	9.06875
24.1419	9.07417
24.144	9.07938
24.1464	9.08484
24.1488	9.09028
24.1511	9.09561
24.1536	9.10108
24.156	9.10656
24.1583	9.112
24.1607	9.1173
24.1631	9.12275
24.1656	9.12821
24.1681	9.13379
24.1705	9.13926
24.173	9.14475
24.1755	9.15024
24.178	9.15571
24.1806	9.16119
24.183	9.16675
24.1855	9.17208
24.1881	9.1776
24.1906	9.18296
24.1932	9.18847
24.1957	9.19408
24.1984	9.19959
24.2009	9.20491
24.2036	9.21042
24.2062	9.21593
24.2088	9.2215
24.2113	9.22683
24.214	9.23229
24.2167	9.23775
24.2194	9.2431
24.2219	9.24849
24.2246	9.25378
24.2272	9.25903
24.2299	9.26429
24.2326	9.26955
24.2351	9.27497
24.2379	9.28043
24.2407	9.2859
24.2434	9.29115
24.2462	9.29662
24.2489	9.30193
24.2518	9.3081
24.2545	9.31306
24.2573	9.31811
24.2601	9.32342
24.2627	9.32825
24.2653	9.33311
24.2681	9.33817
24.2709	9.34321
24.2737	9.34804
24.2764	9.35291
24.2791	9.35774
24.2819	9.36263
24.2846	9.36768
24.2874	9.37254
24.29	9.37712
24.2929	9.38202
24.2956	9.38675
24.2983	9.39133
24.3011	9.3963
24.3037	9.40091
24.3065	9.40577
24.309	9.41042
24.3118	9.41489
24.3145	9.41928
24.3173	9.42362
24.3201	9.4281
24.3231	9.43311
24.3261	9.43789
24.3291	9.44262
24.3323	9.44774
24.3354	9.45256
24.3384	9.45718
24.3413	9.46173
24.344	9.46592
24.3465	9.46967
24.349	9.4736
24.3514	9.47733
24.3537	9.48079
24.3557	9.48396
24.3576	9.48674
24.3594	9.48975
24.3613	9.49279
24.3631	9.49563
24.3648	9.4984
24.3664	9.50074
24.368	9.50339
24.3696	9.50602
24.371	9.50847
24.3726	9.5111
24.3738	9.51288
24.375	9.51506
24.3762	9.51711
24.3772	9.51907
24.3783	9.52102
24.3792	9.52247
24.38	9.52439
24.3808	9.52635
24.3816	9.5282
24.3823	9.5301
24.3829	9.53192
24.3836	9.53382
24.3842	9.53567
24.3849	9.5375
24.3855	9.53939
24.3859	9.54116
24.3865	9.54316
24.3872	9.54525
24.3878	9.54742
24.3884	9.54971
24.389	9.55204
24.3896	9.55444
24.3901	9.55673
24.3907	9.55919
24.3913	9.56167
24.3918	9.56417
24.3923	9.5667
24.3928	9.56923
24.3933	9.57178
24.3938	9.57437
24.3942	9.57694
24.3947	9.5799
24.3952	9.58277
24.3957	9.58611
24.3963	9.58979
24.3969	9.59368
24.3975	9.59775
24.3981	9.60214
24.3987	9.60672
24.3994	9.61156
24.3999	9.61638
24.4006	9.62137
24.4012	9.62666
24.4019	9.63213
24.4026	9.63791
24.4031	9.64358
24.4038	9.64958
24.4045	9.65548
24.4052	9.66168
24.4059	9.66795
24.4065	9.67427
24.4072	9.68038
24.408	9.68677
24.4087	9.69321
24.4094	9.6997
24.41	9.70583
24.4107	9.71212
24.4114	9.71838
24.4121	9.72448
24.4128	9.73079
24.4134	9.73715
24.4141	9.74352
24.4149	9.74991
24.4156	9.7561
24.4163	9.76249
24.417	9.76892
24.4177	9.77532
24.4184	9.78153
24.4191	9.78793
24.4199	9.79435
24.4205	9.80078
24.4212	9.80702
24.422	9.81345
24.4227	9.81986
24.4235	9.82613
24.4242	9.83258
24.4249	9.8389
24.4257	9.84525
24.4264	9.85155
24.4272	9.8579
24.4278	9.864
24.4286	9.87035
24.4293	9.8765
24.4301	9.88288
24.4308	9.88927
24.4315	9.89565
24.4323	9.90183
24.4331	9.90849
24.4338	9.91476
24.4346	9.92114
24.4353	9.9276
24.4361	9.93398
24.4369	9.94029
24.4376	9.94662
24.4384	9.95296
24.4391	9.95929
24.4399	9.96544
24.4406	9.97186
